order_id;order_site;mapping_order_status_from;mapping_order_status_to;date_time;order_number;order_status_name;shipping_order_order_id;state;order_customFields_nomer_otpravleniya
659740;joint-cream;parcel-on-a-place;delivered;"2016-12-24 10:38:00";659740A;"Товар в точке получения";659740-659740A_673;Вручение;CB016570901RU
668121;prosta-cream;parcel-on-a-place;delivered;"2016-12-23 15:23:00";668121A;"Товар в точке получения";668121-668121A_681;Вручение;CB016571270RU
667420;joint-cream;parcel-on-a-place;delivered;"2016-12-24 10:47:00";667420A;"Товар в точке получения";667420-667420A_686;Вручение;CB016571354RU
671228;wrinkles-cream;parcel-on-a-place;delivered;"2016-12-24 14:59:00";671228A;"Товар в точке получения";671228-671228A_686;Вручение;CB016571306RU
682482;gemor-cream;sent;delivered;"2016-12-26 13:04:43";682482A;Отправлен;682482-682482A_699;Вручение;32024879
