order_id;order_site;mapping_order_status_from;mapping_order_status_to;date_time;order_number;order_status_name;shipping_order_order_id;state;order_customFields_nomer_otpravleniya
414776;vari-cream-com;parcel-on-a-place;delivered;"2016-07-02 16:28:00";414776A;"Товар в точке получения";414776-414776A_238;Вручение;CB014100879RU
441634;vari-cream-com;sent;delivered;"2016-07-02 11:18:00";441634A;Отправлен;441634-441634A_284;Вручение;CB016537826RU
438508;psorias-cream;sent;delivered;"2016-07-02 13:08:00";438508A;Отправлен;438508-438508A_284;Вручение;CB016538336RU
443289;psorias-cream;sent;delivered;"2016-07-02 11:30:00";443289A;Отправлен;443289-443289A_287;Вручение;CB016538353RU
445265;joint-cream;sent;parcel-on-a-place;"2016-07-02 09:59:00";445265A;Отправлен;445265-445265A_294;Невручение;CB016540975RU
448673;joint-cream;sent;delivered;"2016-07-02 14:01:00";448673A;Отправлен;448673-448673A_297;Вручение;CB016541202RU
