id;status;api_mark;date_of_delivery;statusCode;success;set_order_id
588280;delivered;from_BetaPost_API;2016-10-29;200;1;588280
605102;delivered;from_BetaPost_API;2016-10-29;200;1;605102
605621;delivered;from_BetaPost_API;2016-10-29;200;1;605621
606303;parcel-on-a-place;from_BetaPost_API;2016-10-29;200;1;606303
