order_id;order_site;mapping_order_status_from;mapping_order_status_to;date_time;order_number;order_status_name;shipping_order_order_id;state;order_customFields_nomer_otpravleniya
625334;vari-cream-com;parcel-on-a-place;delivered;"2016-11-15 12:42:25";625334C;"Товар в точке получения";625334-625334C_619;Вручение;32024760
626274;joint-cream;sent;delivered;"2016-11-15 11:08:33";626274A;Отправлен;626274-626274A_622;Вручение;32024766
