order_id;order_site;mapping_order_status_from;mapping_order_status_to;date_time;order_number;order_status_name;shipping_order_order_id;state;order_customFields_nomer_otpravleniya
533715;vari-cream-com;parcel-on-a-place;delivered;"2016-10-14 14:58:00";533715A;"Товар в точке получения";533715-533715A_471;Вручение;CB016563945RU
570124;vari-cream-com;parcel-on-a-place;delivered;"2016-10-17 14:22:00";570124A;"Товар в точке получения";570124-570124A_535;Вручение;CB016567289RU
569161;gemor-cream;parcel-on-a-place;delivered;"2016-10-17 14:16:00";569161A;"Товар в точке получения";569161-569161A_535;Вручение;CB016567377RU
583398;vari-cream-com;sent;parcel-on-a-place;"2016-10-17 16:45:54";583398A;Отправлен;583398-583398A_555;Невручение;32024477
