order_id;order_site;mapping_order_status_from;mapping_order_status_to;date_time;order_number;order_status_name;shipping_order_order_id;state;order_customFields_nomer_otpravleniya
434328;vari-cream-com;parcel-on-a-place;delivered;"2016-06-29 13:08:00";434328A;"Товар в точке получения";434328-434328A_275;Вручение;CB014106942RU
439445;psorias-cream;sent;parcel-on-a-place;"2016-06-30 09:20:00";439445A;Отправлен;439445-439445A_280;Невручение;CB014107903RU
438872;joint-cream;sent;delivered;"2016-06-29 18:22:00";438872A;Отправлен;438872-438872A_281;Вручение;CB016537066RU
