order_id;order_site;mapping_order_status_from;mapping_order_status_to;date_time;order_number;order_status_name;shipping_order_order_id;state;order_customFields_nomer_otpravleniya
575039;joint-cream;sent;delivered;"2016-10-08 10:43:16";575039C;Отправлен;575039-575039C_544;Вручение;32024430
573597;joint-cream;sent;delivered;"2016-10-08 11:18:36";573597A;Отправлен;573597-573597A_544;Вручение;32024423
574752;vari-cream-com;sent;delivered;"2016-10-08 11:47:32";574752A;Отправлен;574752-574752A_544;Вручение;32024425
576626;vari-cream-com;sent;parcel-on-a-place;"2016-10-08 09:54:38";576626A;Отправлен;576626-576626A_547;Невручение;32024441
576677;joint-cream;sent;parcel-on-a-place;"2016-10-08 09:59:22";576677A;Отправлен;576677-576677A_547;Невручение;32024442
576519;joint-cream;sent;parcel-on-a-place;"2016-10-08 09:56:24";576519A;Отправлен;576519-576519A_547;Невручение;32024440
576775;joint-cream;sent;delivered;"2016-10-08 11:48:05";576775A;Отправлен;576775-576775A_547;Вручение;32024444
