order_id;order_site;mapping_order_status_from;mapping_order_status_to;date_time;order_number;order_status_name;shipping_order_order_id;state;order_customFields_nomer_otpravleniya
569070;joint-cream;parcel-on-a-place;delivered;"2016-10-05 17:15:59";569070A;"Товар в точке получения";569070-569070A_536;Вручение;32024350
571962;joint-cream;sent;delivered;"2016-10-05 15:57:02";571962A;Отправлен;571962-571962A_536;Вручение;32024378
569257;joint-cream;sent;delivered;"2016-10-05 17:28:13";569257A;Отправлен;569257-569257A_536;Вручение;32024358
569506;joint-cream;parcel-on-a-place;delivered;"2016-10-05 15:56:27";569506A;"Товар в точке получения";569506-569506A_536;Вручение;32024362
571966;joint-cream;sent;parcel-on-a-place;"2016-10-05 15:48:14";571966A;Отправлен;571966-571966A_539;Невручение;32024380
573109;joint-cream;sent;delivered;"2016-10-05 17:16:37";573109A;Отправлен;573109-573109A_539;Вручение;32024398
573100;joint-cream;sent;delivered;"2016-10-05 19:38:24";573100A;Отправлен;573100-573100A_539;Вручение;32024396
572070;joint-cream;sent;delivered;"2016-10-05 14:49:06";572070A;Отправлен;572070-572070A_539;Вручение;32024384
572098;gemor-cream;sent;delivered;"2016-10-05 16:08:47";572098A;Отправлен;572098-572098A_539;Вручение;32024385
