order_id;order_site;mapping_order_status_from;mapping_order_status_to;date_time;order_number;order_status_name;shipping_order_order_id;state;order_customFields_nomer_otpravleniya
462494;joint-cream;parcel-on-a-place;delivered;"2016-07-22 15:06:00";462494A;"Товар в точке получения";462494-462494A_327;Вручение;CB016546394RU
466708;psorias-cream;sent;parcel-on-a-place;"2016-07-22 18:04:00";466708A;Отправлен;466708-466708A_342;"Прибыло в город назначения";CB016547925RU
