id;status;api_mark;date_of_delivery;statusCode;success;set_order_id
424745;delivered;from_BetaPost_API;2016-06-26;200;1;424745
436716;parcel-on-a-place;from_BetaPost_API;2016-06-26;200;1;436716
435147;delivered;from_BetaPost_API;2016-06-26;200;1;435147
436033;parcel-on-a-place;from_BetaPost_API;2016-06-26;200;1;436033
435360;parcel-on-a-place;from_BetaPost_API;2016-06-26;200;1;435360
433393;parcel-on-a-place;from_BetaPost_API;2016-06-26;200;1;433393
433354;parcel-on-a-place;from_BetaPost_API;2016-06-26;200;1;433354
