order_id;order_site;mapping_order_status_from;mapping_order_status_to;date_time;order_number;order_status_name;shipping_order_order_id;state;order_customFields_nomer_otpravleniya
627017;psorias-cream;parcel-on-a-place;delivered;"2016-11-28 14:23:00";627017A;"Товар в точке получения";627017-627017A_621;Вручение;CB016569801RU
640216;gemor-cream;parcel-on-a-place;delivered;"2016-11-29 12:06:45";640216A;"Товар в точке получения";640216-640216A_639;Вручение;32024830
