order_id;order_site;mapping_order_status_from;mapping_order_status_to;date_time;order_number;order_status_name;shipping_order_order_id;state;order_customFields_nomer_otpravleniya
559461;prosta-cream;parcel-on-a-place;delivered;"2016-10-14 09:34:00";559461A;"Товар в точке получения";559461-559461A_515;Вручение;CB016566924RU
572117;vari-cream-com;parcel-on-a-place;delivered;"2016-10-13 17:52:00";572117A;"Товар в точке получения";572117-572117A_538;Вручение;CB016567434RU
