order_id;order_site;mapping_order_status_from;mapping_order_status_to;date_time;order_number;order_status_name;shipping_order_order_id;state;order_customFields_nomer_otpravleniya
643034;prosta-cream;parcel-on-a-place;delivered;"2016-12-08 18:58:00";643034A;"Товар в точке получения";643034-643034A_652;Вручение;CB016570265RU
