order_id;order_site;mapping_order_status_from;mapping_order_status_to;date_time;order_number;order_status_name;shipping_order_order_id;state;order_customFields_nomer_otpravleniya
698455;wrinkles-cream;sent;parcel-on-a-place;"2017-01-09 09:06:44";698455A;Отправлен;698455-698455A_719;Невручение;32025009
698793;wrinkles-cream;sent;parcel-on-a-place;"2017-01-09 09:39:58";698793A;Отправлен;698793-698793A_719;Невручение;32025012
