order_id;order_site;mapping_order_status_from;mapping_order_status_to;date_time;order_number;order_status_name;shipping_order_order_id;state;order_customFields_nomer_otpravleniya
422639;vari-cream-com;parcel-on-a-place;delivered;"2016-06-29 20:27:00";422639A;"Товар в точке получения";422639-422639A_256;Вручение;CB014103067RU
427057;psorias-cream;parcel-on-a-place;delivered;"2016-06-29 20:59:00";427057A;"Товар в точке получения";427057-427057A_265;Вручение;CB014104734RU
431950;psorias-cream;parcel-on-a-place;delivered;"2016-06-29 19:15:00";431950A;"Товар в точке получения";431950-431950A_278;Вручение;CB014107656RU
