order_id;order_site;mapping_order_status_from;mapping_order_status_to;date_time;order_number;order_status_name;shipping_order_order_id;state;order_customFields_nomer_otpravleniya
428849;prosta-cream;parcel-on-a-place;delivered;"2016-06-23 10:22:00";428849A;"Товар в точке получения";428849-428849A_271;Вручение;CB014105730RU
426441;gemor-cream;sent;parcel-on-a-place;"2016-06-23 10:28:00";426441A;Отправлен;426441-426441A_273;Невручение;CB014106491RU
432685;psorias-cream;sent;parcel-on-a-place;"2016-06-23 10:48:00";432685A;Отправлен;432685-432685A_273;Невручение;CB014106616RU
433266;joint-cream;sent;delivered;"2016-06-22 13:52:00";433266A;Отправлен;433266-433266A_275;Вручение;CB014107109RU
