order_id;order_site;mapping_order_status_from;mapping_order_status_to;date_time;order_number;order_status_name;shipping_order_order_id;state;order_customFields_nomer_otpravleniya
503733;vari-cream-com;sent;parcel-on-a-place;"2016-08-26 09:44:33";503733A;Отправлен;503733-503733A_420;Невручение;32022766
517036;joint-cream;parcel-on-a-place;delivered;"2016-08-26 11:39:50";517036A;"Товар в точке получения";517036-517036A_444;Вручение;32023277
