order_id;order_site;mapping_order_status_from;mapping_order_status_to;date_time;order_number;order_status_name;shipping_order_order_id;state;order_customFields_nomer_otpravleniya
432174;wrinkles-cream;parcel-on-a-place;delivered;"2016-06-27 22:06:00";432174A;"Товар в точке получения";432174-432174A_273;Вручение;CB014106695RU
428861;gemor-cream;parcel-on-a-place;delivered;"2016-06-27 22:15:00";428861A;"Товар в точке получения";428861-428861A_273;Вручение;CB014106275RU
