order_id;order_site;mapping_order_status_from;mapping_order_status_to;date_time;order_number;order_status_name;shipping_order_order_id;state;order_customFields_nomer_otpravleniya
461108;gemor-cream;sent;injob;"2016-07-16 11:34:56";461108A;Отправлен;461108-461108A_328;Возврат;32021460
466609;joint-cream;parcel-on-a-place;delivered;"2016-07-16 12:32:27";466609A;"Товар в точке получения";466609-466609A_339;Вручение;32021635
