order_id;order_site;mapping_order_status_from;mapping_order_status_to;date_time;order_number;order_status_name;shipping_order_order_id;state;order_customFields_nomer_otpravleniya
437033;vari-cream-com;parcel-on-a-place;delivered;"2016-06-30 14:46:00";437033A;"Товар в точке получения";437033-437033A_281;Вручение;CB016537485RU
440081;vari-cream-com;parcel-on-a-place;delivered;"2016-07-01 22:34:00";440081A;"Товар в точке получения";440081-440081A_280;Вручение;CB016537375RU
