order_id;order_site;mapping_order_status_from;mapping_order_status_to;date_time;order_number;order_status_name;shipping_order_order_id;state;order_customFields_nomer_otpravleniya
450363;prosta-cream;parcel-on-a-place;delivered;"2016-07-24 21:33:00";450363A;"Товар в точке получения";450363-450363A_304;Вручение;CB016541953RU
465641;prosta-cream;sent;parcel-on-a-place;"2016-07-24 13:50:00";465641A;Отправлен;465641-465641A_337;Невручение;CB016547465RU
465278;wrinkles-cream;sent;parcel-on-a-place;"2016-07-24 13:50:00";465278A;Отправлен;465278-465278A_337;Невручение;CB016547620RU
467446;vari-cream-com;sent;parcel-on-a-place;"2016-07-24 14:46:00";467446A;Отправлен;467446-467446A_341;Невручение;CB016548112RU
467205;joint-cream;sent;parcel-on-a-place;"2016-07-24 13:50:00";467205A;Отправлен;467205-467205A_341;Невручение;CB016547956RU
