order_id;order_site;mapping_order_status_from;mapping_order_status_to;date_time;order_number;order_status_name;shipping_order_order_id;state;order_customFields_nomer_otpravleniya
406385;cream-masthopaty;parcel-on-a-place;delivered;"2016-06-11 19:34:00";406385A;"Товар в точке получения";406385-406385A_220;Вручение;CB014097446RU
402171;vari-cream-com;parcel-on-a-place;delivered;"2016-06-11 13:14:00";402171A;"Товар в точке получения";402171-402171A_220;Вручение;CB014097653RU
411543;gemor-cream;parcel-on-a-place;delivered;"2016-06-11 19:15:00";411543A;"Товар в точке получения";411543-411543A_235;Вручение;CB014100220RU
414621;prosta-cream;parcel-on-a-place;delivered;"2016-06-11 18:19:00";414621A;"Товар в точке получения";414621-414621A_237;Вручение;CB014100423RU
