order_id;order_site;mapping_order_status_from;mapping_order_status_to;date_time;order_number;order_status_name;shipping_order_order_id;state;order_customFields_nomer_otpravleniya
656401;wrinkles-cream;parcel-on-a-place;delivered;"2016-12-22 12:01:00";656401A;"Товар в точке получения";656401-656401A_669;Вручение;CB016570708RU
659693;joint-cream;parcel-on-a-place;delivered;"2016-12-22 14:23:00";659693A;"Товар в точке получения";659693-659693A_673;Вручение;CB016570963RU
662442;joint-cream;parcel-on-a-place;delivered;"2016-12-22 14:28:00";662442A;"Товар в точке получения";662442-662442A_678;Вручение;CB016571062RU
663964;joint-cream;parcel-on-a-place;delivered;"2016-12-22 12:21:00";663964A;"Товар в точке получения";663964-663964A_678;Вручение;CB016571102RU
661928;joint-cream;parcel-on-a-place;delivered;"2016-12-22 11:50:00";661928A;"Товар в точке получения";661928-661928A_678;Вручение;CB016571045RU
669397;wrinkles-cream;parcel-on-a-place;delivered;"2016-12-22 14:03:00";669397A;"Товар в точке получения";669397-669397A_686;Вручение;CB016571408RU
669184;joint-cream;parcel-on-a-place;delivered;"2016-12-22 11:36:00";669184A;"Товар в точке получения";669184-669184A_686;Вручение;CB016571297RU
