order_id;order_site;mapping_order_status_from;mapping_order_status_to;date_time;order_number;order_status_name;shipping_order_order_id;state;order_customFields_nomer_otpravleniya
396528;gemor-cream;parcel-on-a-place;delivered;"2016-06-13 22:27:00";396528A;"Товар в точке получения";396528-396528A_205;Вручение;CB014095003RU
414975;wrinkles-cream;parcel-on-a-place;delivered;"2016-06-13 23:21:00";414975A;"Товар в точке получения";414975-414975A_237;Вручение;CB014100281RU
418581;psorias-cream;sent;delivered;"2016-06-13 21:26:00";418581C;Отправлен;418581-418581C_251;Вручение;CB014101675RU
