order_id;order_site;mapping_order_status_from;mapping_order_status_to;date_time;order_number;order_status_name;shipping_order_order_id;state;order_customFields_nomer_otpravleniya
659851;gemor-cream;parcel-on-a-place;delivered;"2016-12-23 08:35:00";659851A;"Товар в точке получения";659851-659851A_681;Вручение;CB016571266RU
