order_id;order_site;mapping_order_status_from;mapping_order_status_to;date_time;order_number;order_status_name;shipping_order_order_id;state;order_customFields_nomer_otpravleniya
460496;psorias-cream;parcel-on-a-place;delivered;"2016-07-25 13:16:00";460496C;"Товар в точке получения";460496-460496C_327;Вручение;CB016545840RU
464135;vari-cream-com;parcel-on-a-place;delivered;"2016-07-25 18:14:00";464135A;"Товар в точке получения";464135-464135A_338;Вручение;CB016547545RU
467274;joint-cream;parcel-on-a-place;delivered;"2016-07-25 16:13:00";467274A;"Товар в точке получения";467274-467274A_342;Вручение;CB016548072RU
