id;status;api_mark;date_of_delivery;statusCode;success;set_order_id
702905;delivered;from_BetaPost_API;2017-02-06;200;1;702905
720564;delivered;from_BetaPost_API;2017-02-06;200;1;720564
720625;delivered;from_BetaPost_API;2017-02-06;200;1;720625
723889;delivered;from_BetaPost_API;2017-02-06;200;1;723889
