order_id;order_site;mapping_order_status_from;mapping_order_status_to;date_time;order_number;order_status_name;shipping_order_order_id;state;order_customFields_nomer_otpravleniya
431738;vari-cream-com;parcel-on-a-place;delivered;"2016-06-23 18:29:00";431738A;"Товар в точке получения";431738-431738A_271;Вручение;CB014106134RU
428837;prosta-cream;parcel-on-a-place;delivered;"2016-06-23 12:47:00";428837A;"Товар в точке получения";428837-428837A_271;Вручение;CB014105363RU
