order_id;order_site;mapping_order_status_from;mapping_order_status_to;date_time;order_number;order_status_name;shipping_order_order_id;state;order_customFields_nomer_otpravleniya
459160;wrinkles-cream;sent;injob;"2016-07-13 09:11:54";459160A;Отправлен;459160-459160A_328;Возврат;32021443
457687;joint-cream;sent;injob;"2016-07-13 09:13:29";457687A;Отправлен;457687-457687A_325;Возврат;32021408
