order_id;order_site;mapping_order_status_from;mapping_order_status_to;date_time;order_number;order_status_name;shipping_order_order_id;state;order_customFields_nomer_otpravleniya
645955;cream-masthopaty;parcel-on-a-place;delivered;"2016-12-09 13:09:00";645955A;"Товар в точке получения";645955-645955A_661;Вручение;CB016570464RU
661697;joint-cream;sent;delivered;"2016-12-09 18:00:00";661697A;Отправлен;661697-661697A_676;Вручение;32024864
