id;status;api_mark;date_of_delivery;statusCode;success;set_order_id
611611;delivered;from_BetaPost_API;2016-11-02;200;1;611611
610644;delivered;from_BetaPost_API;2016-11-02;200;1;610644
606314;delivered;from_BetaPost_API;2016-11-02;200;1;606314
611727;parcel-on-a-place;from_BetaPost_API;2016-11-02;200;1;611727
603238;parcel-on-a-place;from_BetaPost_API;2016-11-02;200;1;603238
611763;parcel-on-a-place;from_BetaPost_API;2016-11-02;200;1;611763
