order_id;order_site;mapping_order_status_from;mapping_order_status_to;date_time;order_number;order_status_name;shipping_order_order_id;state;order_customFields_nomer_otpravleniya
572993;joint-cream;sent;delivered;"2016-10-06 18:30:31";572993A;Отправлен;572993-572993A_539;Вручение;32024391
573070;fungus-cream;sent;delivered;"2016-10-06 15:03:20";573070A;Отправлен;573070-573070A_539;Вручение;32024395
573737;joint-cream;sent;delivered;"2016-10-06 15:04:41";573737A;Отправлен;573737-573737A_542;Вручение;32024417
572966;joint-cream;sent;delivered;"2016-10-06 18:00:00";572966A;Отправлен;572966-572966A_542;Вручение;32024400
573135;joint-cream;sent;delivered;"2016-10-06 17:07:24";573135A;Отправлен;573135-573135A_542;Вручение;32024401
574003;gemor-cream;sent;delivered;"2016-10-06 18:41:30";574003A;Отправлен;574003-574003A_542;Вручение;32024419
573234;joint-cream;sent;delivered;"2016-10-06 15:10:15";573234A;Отправлен;573234-573234A_542;Вручение;32024408
573143;joint-cream;sent;delivered;"2016-10-06 19:14:56";573143A;Отправлен;573143-573143A_542;Вручение;32024402
