order_id;order_site;mapping_order_status_from;mapping_order_status_to;date_time;order_number;order_status_name;shipping_order_order_id;state;order_customFields_nomer_otpravleniya
557040;wrinkles-cream;parcel-on-a-place;delivered;"2016-09-26 10:49:00";557040A;"Товар в точке получения";557040-557040A_509;Вручение;32024111
557436;prosta-cream;parcel-on-a-place;delivered;"2016-09-26 09:25:57";557436A;"Товар в точке получения";557436-557436A_509;Вручение;32024117
558032;wrinkles-cream;sent;parcel-on-a-place;"2016-09-26 10:35:05";558032A;Отправлен;558032-558032A_512;Невручение;32024140
