order_id;order_site;mapping_order_status_from;mapping_order_status_to;date_time;order_number;order_status_name;shipping_order_order_id;state;order_customFields_nomer_otpravleniya
561034;joint-cream;parcel-on-a-place;delivered;"2016-09-30 16:01:50";561034A;"Товар в точке получения";561034-561034A_516;Вручение;32024217
560690;gemor-cream;parcel-on-a-place;delivered;"2016-09-30 16:10:33";560690A;"Товар в точке получения";560690-560690A_516;Вручение;32024206
566562;fungus-cream;sent;delivered;"2016-09-30 15:01:37";566562A;Отправлен;566562-566562A_529;Вручение;32024318
