order_id;order_site;mapping_order_status_from;mapping_order_status_to;date_time;order_number;order_status_name;shipping_order_order_id;state;order_customFields_nomer_otpravleniya
409324;vari-cream-com;parcel-on-a-place;delivered;"2016-06-14 15:45:00";409324A;"Товар в точке получения";409324-409324A_230;Вручение;CB014099566RU
411516;vari-cream-com;parcel-on-a-place;delivered;"2016-06-09 10:49:00";411516A;"Товар в точке получения";411516-411516A_234;Вручение;CB014100026RU
416281;gemor-cream;parcel-on-a-place;delivered;"2016-06-10 18:13:00";416281A;"Товар в точке получения";416281-416281A_241;Вручение;CB014101605RU
419717;prosta-cream;sent;delivered;"2016-06-14 10:33:00";419717A;Отправлен;419717-419717A_254;Вручение;CB014102415RU
