id;status;api_mark;date_of_delivery;statusCode;success;set_order_id
692877;delivered;from_BetaPost_API;2017-02-09;200;1;692877
704436;delivered;from_BetaPost_API;2017-02-09;200;1;704436
728607;delivered;from_BetaPost_API;2017-02-09;200;1;728607
733209;delivered;from_BetaPost_API;2017-02-09;200;1;733209
