order_id;order_site;mapping_order_status_from;mapping_order_status_to;date_time;order_number;order_status_name;shipping_order_order_id;state;order_customFields_nomer_otpravleniya
590788;joint-cream;parcel-on-a-place;delivered;"2016-11-05 16:32:00";590788A;"Товар в точке получения";590788-590788A_562;Вручение;CB016568182RU
602396;joint-cream;parcel-on-a-place;delivered;"2016-11-07 09:21:00";602396A;"Товар в точке получения";602396-602396A_582;Вручение;CB016568593RU
612426;wrinkles-cream;sent;delivered;"2016-11-07 11:15:05";612426A;Отправлен;612426-612426A_599;Вручение;32024670
