id;status;api_mark;date_of_delivery;statusCode;success;set_order_id
444447;delivered;from_BetaPost_API;2016-07-08;200;1;444447
445960;delivered;from_BetaPost_API;2016-07-09;200;1;445960
445781;delivered;from_BetaPost_API;2016-07-09;200;1;445781
445652;delivered;from_BetaPost_API;2016-07-09;200;1;445652
450405;delivered;from_BetaPost_API;2016-07-09;200;1;450405
450028;delivered;from_BetaPost_API;2016-07-09;200;1;450028
449379;delivered;from_BetaPost_API;2016-07-09;200;1;449379
447844;delivered;from_BetaPost_API;2016-07-09;200;1;447844
448346;parcel-on-a-place;from_BetaPost_API;2016-07-09;200;1;448346
