order_id;order_site;mapping_order_status_from;mapping_order_status_to;date_time;order_number;order_status_name;shipping_order_order_id;state;order_customFields_nomer_otpravleniya
615123;wrinkles-cream;parcel-on-a-place;delivered;"2016-11-23 18:04:00";615123A;"Товар в точке получения";615123-615123A_606;Вручение;CB016569449RU
637492;joint-cream;injob;delivered;"2016-11-24 14:15:25";637492A;"Требует доработки оператора";637492-637492A_637;Вручение;32024824
