order_id;order_site;mapping_order_status_from;mapping_order_status_to;date_time;order_number;order_status_name;shipping_order_order_id;state;order_customFields_nomer_otpravleniya
635265;psorias-cream;parcel-on-a-place;injob;"2016-12-12 14:53:31";635265A;"Товар в точке получения";635265-635265A_637;Возврат;32024819
637244;vari-cream-com;parcel-on-a-place;injob;"2016-12-12 14:53:31";637244A;"Товар в точке получения";637244-637244A_646;Возврат;32024845
650999;psorias-cream;parcel-on-a-place;delivered;"2016-12-12 14:41:00";650999C;"Товар в точке получения";650999-650999C_661;Вручение;CB016570535RU
