id;status;api_mark;date_of_delivery;statusCode;success;set_order_id
420694;delivered;from_BetaPost_API;2016-06-21;200;1;420694
424665;delivered;from_BetaPost_API;2016-06-21;200;1;424665
424083;delivered;from_BetaPost_API;2016-06-21;200;1;424083
425094;delivered;from_BetaPost_API;2016-06-21;200;1;425094
