order_id;order_site;mapping_order_status_from;mapping_order_status_to;date_time;order_number;order_status_name;shipping_order_order_id;state;order_customFields_nomer_otpravleniya
445835;psorias-cream;parcel-on-a-place;delivered;"2016-07-08 21:51:00";445835A;"Товар в точке получения";445835-445835A_299;Вручение;CB016539549RU
459636;gemor-cream;sent;refuse-to-receive;"2016-07-09 08:19:18";459636A;Отправлен;459636-459636A_317;Возврат;32021362
