id;status;api_mark;date_of_delivery;statusCode;success;set_order_id
445734;delivered;from_BetaPost_API;2016-07-26;200;1;445734
474776;delivered;from_BetaPost_API;2016-07-26;200;1;474776
479572;delivered;from_BetaPost_API;2016-07-27;200;1;479572
479559;delivered;from_BetaPost_API;2016-07-27;200;1;479559
479183;delivered;from_BetaPost_API;2016-07-27;200;1;479183
479085;delivered;from_BetaPost_API;2016-07-27;200;1;479085
479075;delivered;from_BetaPost_API;2016-07-27;200;1;479075
480113;injob;from_BetaPost_API;200;1;480113
480053;injob;from_BetaPost_API;200;1;480053
479893;injob;from_BetaPost_API;200;1;479893
480087;delivered;from_BetaPost_API;2016-07-27;200;1;480087
479666;injob;from_BetaPost_API;200;1;479666
480025;delivered;from_BetaPost_API;2016-07-27;200;1;480025
479617;injob;from_BetaPost_API;200;1;479617
479881;delivered;from_BetaPost_API;2016-07-27;200;1;479881
479701;delivered;from_BetaPost_API;2016-07-27;200;1;479701
479582;injob;from_BetaPost_API;200;1;479582
477462;injob;from_BetaPost_API;200;1;477462
477378;injob;from_BetaPost_API;200;1;477378
475746;injob;from_BetaPost_API;200;1;475746
460632;injob;from_BetaPost_API;200;1;460632
