order_id;order_site;mapping_order_status_from;mapping_order_status_to;date_time;order_number;order_status_name;shipping_order_order_id;state;order_customFields_nomer_otpravleniya
513866;joint-cream;sent;delivered;"2016-08-23 08:28:35";513866A;Отправлен;513866-513866A_440;Вручение;32023178
513271;joint-cream;sent;delivered;"2016-08-23 08:12:55";513271A;Отправлен;513271-513271A_440;Вручение;32023162
