order_id;order_site;mapping_order_status_from;mapping_order_status_to;date_time;order_number;order_status_name;shipping_order_order_id;state;order_customFields_nomer_otpravleniya
463722;psorias-cream;parcel-on-a-place;delivered;"2016-07-29 22:22:00";463722A;"Товар в точке получения";463722-463722A_331;Вручение;CB016546845RU
469629;vari-cream-com;parcel-on-a-place;delivered;"2016-07-29 22:10:00";469629A;"Товар в точке получения";469629-469629A_345;Вручение;CB016548979RU
470883;vari-cream-com;parcel-on-a-place;delivered;"2016-07-29 23:44:00";470883A;"Товар в точке получения";470883-470883A_351;Вручение;CB016549492RU
