order_id;order_site;mapping_order_status_from;mapping_order_status_to;date_time;order_number;order_status_name;shipping_order_order_id;state;order_customFields_nomer_otpravleniya
787079;wrinkles-cream;sent;parcel-on-a-place;"2017-03-04 09:52:00";787079A;Отправлен;787079-787079A_796;"Прибыло в город назначения";CB018025759RU
