order_id;order_site;mapping_order_status_from;mapping_order_status_to;date_time;order_number;order_status_name;shipping_order_order_id;state;order_customFields_nomer_otpravleniya
460235;vari-cream-com;parcel-on-a-place;delivered;"2016-07-26 21:45:00";460235A;"Товар в точке получения";460235-460235A_321;Вручение;CB016545558RU
477056;joint-cream;sent;injob;"2016-07-27 07:38:55";477056A;Отправлен;477056-477056A_368;Возврат;32021976
