id;status;api_mark;date_of_delivery;statusCode;success;set_order_id
542466;delivered;from_BetaPost_API;2016-09-27;200;1;542466
547114;parcel-on-a-place;from_BetaPost_API;2016-09-27;200;1;547114
550201;delivered;from_BetaPost_API;2016-09-27;200;1;550201
549570;parcel-on-a-place;from_BetaPost_API;2016-09-27;200;1;549570
