id;status;api_mark;date_of_delivery;statusCode;success;set_order_id
598357;delivered;from_BetaPost_API;2016-11-04;200;1;598357
599419;parcel-on-a-place;from_BetaPost_API;2016-11-04;200;1;599419
602368;delivered;from_BetaPost_API;2016-11-04;200;1;602368
602414;parcel-on-a-place;from_BetaPost_API;2016-11-04;200;1;602414
608070;delivered;from_BetaPost_API;2016-11-04;200;1;608070
