order_id;order_site;mapping_order_status_from;mapping_order_status_to;date_time;order_number;order_status_name;shipping_order_order_id;state;order_customFields_nomer_otpravleniya
406242;gemor-cream;parcel-on-a-place;delivered;"2016-06-15 21:44:00";406242A;"Товар в точке получения";406242-406242A_220;Вручение;CB014097429RU
420603;vari-cream-com;sent;parcel-on-a-place;"2016-06-15 19:18:00";420603A;Отправлен;420603-420603A_253;Невручение;CB014102203RU
422710;joint-cream;sent;parcel-on-a-place;"2016-06-15 19:44:00";422710A;Отправлен;422710-422710A_256;Невручение;CB014102693RU
421402;gemor-cream;sent;parcel-on-a-place;"2016-06-15 19:48:00";421402A;Отправлен;421402-421402A_256;Невручение;CB014102906RU
426175;gemor-cream;sent;parcel-on-a-place;"2016-06-15 22:00:00";426175A;Отправлен;426175-426175A_265;Невручение;CB014104249RU
