order_id;order_site;mapping_order_status_from;mapping_order_status_to;date_time;order_number;order_status_name;shipping_order_order_id;state;order_customFields_nomer_otpravleniya
456086;psorias-cream;parcel-on-a-place;delivered;"2016-07-19 19:10:00";456086A;"Товар в точке получения";456086-456086A_312;Вручение;CB016543591RU
458828;vari-cream-com;sent;parcel-on-a-place;"2016-07-19 19:19:00";458828A;Отправлен;458828-458828A_321;Невручение;CB016545527RU
457070;vari-cream-com;sent;parcel-on-a-place;"2016-07-19 21:14:00";457070A;Отправлен;457070-457070A_326;Невручение;CB016546774RU
472124;joint-cream;sent;injob;"2016-07-19 18:52:10";472124A;Отправлен;472124-472124A_353;Возврат;32021829
471731;vari-cream-com;sent;injob;"2016-07-19 18:50:42";471731A;Отправлен;471731-471731A_353;Возврат;32021816
